       x [um]         y [um]         z [um]     ExRe [V/m]     EyRe [V/m]     EzRe [V/m]     ExIm [V/m]     EyIm [V/m]     EzIm [V/m]    Area [um^2]  
      445.516        47.7896              0       -7211.06       -616.464       -46425.5       0.388344      0.0319474        2.50377        14.1674
      453.773         75.111              0        -24.807         13.682       -6198.49     0.00134541   -0.000745251       0.334283        40.3119
      462.619       -79.0753              0        46.0521       -119.002         3582.9    -0.00239958     0.00646072       -0.19314        115.147
      457.151       -58.0153              0       -55.1142        33.0767        16536.3     0.00312341    -0.00154433      -0.889018        41.1159
      450.486        9.55844              0       -168.753       -176.274       -38773.8     0.00964898     0.00935883        2.08907        21.8807
      445.086        20.7148              0         3807.5        18.1708       -46524.5      -0.204854    -0.00116926        2.50613        15.9082
      468.988        24.1313              0       -12.2736        57.2374       -864.499    0.000645451    -0.00306478      0.0464893        55.6284
      445.456        32.8103              0       -2413.32        453.098       -19608.2       0.130282     -0.0248536        1.05543        12.6287
       443.57        35.1219              0        10154.5        1329.35        43929.7      -0.547037     -0.0716005       -2.36804         13.254
      450.843       -2.76846              0       -58.6337         99.157       -53552.9     0.00351765    -0.00539088        2.88923        25.0267
      443.966        45.4261              0          23141        713.735        61055.4       -1.24867     -0.0378216       -3.29458        16.0894
      464.426        56.4598              0          53.54        -1.6612        2828.74    -0.00296278    0.000102402      -0.152813        82.3095
      468.643        49.3112              0        74.1392       -10.5121         1109.2     -0.0039956    0.000710597      -0.059713        62.7257
      463.927        69.3763              0        23.0932       -30.8596        2498.75    -0.00126415      0.0017136      -0.134575        68.0371
      455.875        39.3938              0        34.4793        54.1922       -6633.94     -0.0018643    -0.00293778       0.355962        36.3028
      449.462        47.1208              0        539.919       -31.9777       -21445.3     -0.0302192     0.00163125        1.15428        18.0509
      451.242        50.9359              0       -358.652       -61.7533       -17596.1      0.0192875     0.00360386       0.945853        32.8115
      452.845        66.0993              0       0.211281       -136.576        10267.6  -7.72318e-005     0.00703813      -0.553027        42.4413
      447.061        67.2976              0       -890.991        254.828       -17100.9      0.0477887     -0.0135391       0.920163        31.6779
      445.013        71.7305              0       -176.807          252.5         -15113     0.00961643     -0.0134365       0.814516        37.3902
